timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758643620000,95.8,95.8084,95.8,16,95.8084,615,95.805543,2025-09-23 16:07:00+00:00
1758643680000,95.97,96.0,95.72,31,95.98,2713,95.950629,2025-09-23 16:08:00+00:00
1758643740000,96.37,96.37,95.98,82,96.0,6411,96.082257,2025-09-23 16:09:00+00:00
1758643800000,96.3,96.6,95.97,85,96.5,5339,96.387997,2025-09-23 16:10:00+00:00
1758643860000,96.6,96.6,96.3,35,96.3,3544,96.332104,2025-09-23 16:11:00+00:00
1758643920000,96.265,96.265,96.265,32,96.265,888,96.265,2025-09-23 16:12:00+00:00
1758643980000,95.58,95.58,95.0,14,95.25,5789,95.042285,2025-09-23 16:13:00+00:00
1758644040000,95.4736,95.49,95.1601,59,95.1601,4313,95.445619,2025-09-23 16:14:00+00:00
1758644100000,95.7,95.7,95.56,19,95.56,627,95.637778,2025-09-23 16:15:00+00:00
1758644160000,96.1864,96.1864,96.1864,12,96.1864,376,96.1864,2025-09-23 16:16:00+00:00
1758644220000,96.58,96.58,96.58,46,96.58,1056,96.58,2025-09-23 16:17:00+00:00
1758644280000,96.8865,96.901,96.18,60,96.47,7904,96.692856,2025-09-23 16:18:00+00:00
1758644340000,99.75,99.804,97.0,453,97.0,29902,98.497997,2025-09-23 16:19:00+00:00
1758644400000,100.8,100.88,99.67,280,99.84,15448,100.253475,2025-09-23 16:20:00+00:00
1758644460000,100.69,101.39,100.69,253,100.79,11856,100.923685,2025-09-23 16:21:00+00:00
1758644520000,99.4001,100.48,99.4001,99,100.41,4774,99.841188,2025-09-23 16:22:00+00:00
1758644580000,100.25,100.25,99.5255,104,99.92,4161,99.845793,2025-09-23 16:23:00+00:00
1758644640000,100.01,101.0965,100.01,102,100.72,3609,100.658454,2025-09-23 16:24:00+00:00
1758644700000,99.8499,100.76,99.8499,69,100.76,2939,100.089194,2025-09-23 16:25:00+00:00
1758644760000,99.67,100.11,99.67,46,99.902,1108,99.925632,2025-09-23 16:26:00+00:00
1758644820000,99.8801,100.11,99.8801,34,99.9,1681,99.951229,2025-09-23 16:27:00+00:00
1758644880000,99.7701,100.18,99.7701,34,100.18,1210,99.858512,2025-09-23 16:28:00+00:00
1758644940000,98.19,99.15,97.79,101,99.15,6723,98.513161,2025-09-23 16:29:00+00:00
1758645000000,97.21,98.29,97.21,83,98.25,4450,97.718679,2025-09-23 16:30:00+00:00
1758645060000,97.14,97.575,96.27,109,97.575,10344,96.830773,2025-09-23 16:31:00+00:00
1758645120000,97.23,97.369,96.733,58,96.733,3089,97.200124,2025-09-23 16:32:00+00:00
1758645180000,97.32,97.71,97.32,50,97.5,3883,97.518666,2025-09-23 16:33:00+00:00
1758645240000,97.52,97.53,97.3907,58,97.4728,2937,97.48908,2025-09-23 16:34:00+00:00
1758645300000,97.24,97.34,96.81,55,97.24,6468,97.007678,2025-09-23 16:35:00+00:00
1758645360000,97.26,97.795,97.26,33,97.795,848,97.464286,2025-09-23 16:36:00+00:00
1758645420000,98.435,98.435,97.76,30,97.76,1984,98.08366,2025-09-23 16:37:00+00:00
1758645480000,98.72,98.93,98.67,73,98.72,4063,98.776667,2025-09-23 16:38:00+00:00
1758645540000,98.91,98.91,98.685,24,98.685,1766,98.705161,2025-09-23 16:39:00+00:00
1758645600000,99.03,99.04,98.9,45,99.0,2014,99.006843,2025-09-23 16:40:00+00:00
1758645660000,100.083,100.28,99.315,67,99.315,3323,100.054006,2025-09-23 16:41:00+00:00
1758645720000,99.84,100.36,99.82,84,100.36,3659,100.0698,2025-09-23 16:42:00+00:00
1758645780000,98.44,99.5996,98.44,39,99.5996,2982,99.014519,2025-09-23 16:43:00+00:00
1758645840000,98.4451,98.4451,97.8055,31,98.375,1735,98.121615,2025-09-23 16:44:00+00:00
1758645900000,98.04,98.5349,98.04,66,98.5349,3535,98.353498,2025-09-23 16:45:00+00:00
1758645960000,98.96,99.5486,98.435,26,98.435,2499,99.251194,2025-09-23 16:46:00+00:00
1758646080000,98.87,98.87,98.4101,15,98.4101,460,98.545365,2025-09-23 16:48:00+00:00
1758646140000,99.32,99.32,99.17,32,99.21,1537,99.23371,2025-09-23 16:49:00+00:00
1758646200000,98.5422,99.06,98.5422,12,99.06,870,98.675311,2025-09-23 16:50:00+00:00
1758646260000,98.97,98.97,98.97,29,98.97,849,98.97,2025-09-23 16:51:00+00:00
1758646320000,98.6817,98.6817,98.5529,19,98.5529,562,98.6173,2025-09-23 16:52:00+00:00
1758646380000,99.0,99.0,98.64,19,98.64,460,98.82,2025-09-23 16:53:00+00:00
1758646440000,97.95,98.4505,97.95,31,98.4505,1687,98.266731,2025-09-23 16:54:00+00:00
1758646500000,97.38,98.06,97.38,57,98.06,3528,97.650315,2025-09-23 16:55:00+00:00
1758646560000,97.795,97.795,97.54,28,97.59,1123,97.657591,2025-09-23 16:56:00+00:00
1758646620000,97.7251,97.895,97.59,12,97.86,714,97.70835,2025-09-23 16:57:00+00:00
1758646680000,98.2875,98.2875,98.18,29,98.18,1347,98.2585,2025-09-23 16:58:00+00:00
1758646740000,98.49,98.58,98.1707,32,98.1707,1603,98.323132,2025-09-23 16:59:00+00:00
1758646800000,98.18,98.34,98.18,39,98.34,3745,98.19944,2025-09-23 17:00:00+00:00
1758646860000,98.59,98.59,98.59,25,98.59,731,98.59,2025-09-23 17:01:00+00:00
1758646920000,99.23,99.23,98.61,90,98.61,2838,98.785603,2025-09-23 17:02:00+00:00
1758646980000,99.57,99.61,99.57,55,99.61,1762,99.576061,2025-09-23 17:03:00+00:00
1758647100000,99.09,99.1175,99.09,21,99.1175,562,99.10375,2025-09-23 17:05:00+00:00
1758647160000,98.41,99.1,98.41,37,99.1,1738,98.478954,2025-09-23 17:06:00+00:00
1758647280000,99.2,99.2,99.2,26,99.2,332,99.2,2025-09-23 17:08:00+00:00
1758647340000,99.42,99.6869,99.282,23,99.282,4334,99.444531,2025-09-23 17:09:00+00:00
1758647400000,99.07,99.21,99.07,16,99.21,739,99.093372,2025-09-23 17:10:00+00:00
1758647460000,98.95,98.97,98.95,34,98.97,2836,98.950953,2025-09-23 17:11:00+00:00
1758647520000,99.64,99.64,99.64,21,99.64,772,99.64,2025-09-23 17:12:00+00:00
1758647580000,99.3324,99.89,99.3324,19,99.84,1864,99.523375,2025-09-23 17:13:00+00:00
1758647640000,99.47,99.47,99.47,20,99.47,333,99.47,2025-09-23 17:14:00+00:00
1758647700000,98.36,98.9727,98.36,39,98.9727,2620,98.653649,2025-09-23 17:15:00+00:00
1758647760000,98.775,98.775,98.32,41,98.54,3803,98.533967,2025-09-23 17:16:00+00:00
1758647820000,98.71,99.14,98.71,7,99.14,307,98.882,2025-09-23 17:17:00+00:00
1758647880000,98.64,98.64,98.5,19,98.5,1013,98.573611,2025-09-23 17:18:00+00:00
1758647940000,98.98,98.98,98.5701,18,98.8,1909,98.693006,2025-09-23 17:19:00+00:00
1758648000000,98.464,98.91,98.3001,73,98.86,9344,98.618963,2025-09-23 17:20:00+00:00
1758648060000,98.67,99.22,98.67,29,99.005,2637,99.009318,2025-09-23 17:21:00+00:00
1758648120000,99.5099,99.5099,99.02,26,99.02,1933,99.274123,2025-09-23 17:22:00+00:00
1758648180000,98.7101,99.275,98.67,18,99.275,817,98.893593,2025-09-23 17:23:00+00:00
1758648240000,99.38,99.38,99.38,11,99.38,244,99.38,2025-09-23 17:24:00+00:00
1758648300000,99.15,99.495,99.15,44,99.35,8370,99.386152,2025-09-23 17:25:00+00:00
1758648360000,98.435,98.92,98.435,20,98.92,1789,98.677452,2025-09-23 17:26:00+00:00
1758648420000,97.745,98.225,97.745,39,98.1174,2480,98.010327,2025-09-23 17:27:00+00:00
1758648480000,96.6321,97.7499,96.6321,92,97.58,8523,97.399916,2025-09-23 17:28:00+00:00
1758648540000,97.1,97.285,96.81,41,96.81,2670,97.076525,2025-09-23 17:29:00+00:00
1758648600000,97.3,97.6692,97.0,15,97.0,1718,97.204327,2025-09-23 17:30:00+00:00
1758648660000,97.8637,97.8637,97.23,12,97.23,1648,97.435554,2025-09-23 17:31:00+00:00
1758648720000,96.8,97.26,96.8,40,97.26,3120,97.065424,2025-09-23 17:32:00+00:00
1758648780000,97.05,97.05,96.8499,34,96.8499,1132,96.964243,2025-09-23 17:33:00+00:00
1758648840000,97.0,97.0,97.0,14,97.0,731,97.0,2025-09-23 17:34:00+00:00
1758648900000,94.78,95.87,94.6842,81,95.851,8186,95.013193,2025-09-23 17:35:00+00:00
1758648960000,94.45,95.26,93.7185,128,95.12,11695,94.16456,2025-09-23 17:36:00+00:00
1758649020000,94.51,94.92,94.458,43,94.92,2164,94.665684,2025-09-23 17:37:00+00:00
1758649080000,93.5599,95.3651,93.18,116,95.26,6792,93.77401,2025-09-23 17:38:00+00:00
1758649140000,92.62,93.9,92.62,71,93.56,5656,92.934244,2025-09-23 17:39:00+00:00
1758649200000,91.46,92.96,91.16,88,92.96,4132,92.112405,2025-09-23 17:40:00+00:00
1758649260000,90.6964,91.69,90.3397,202,91.65,13471,91.131977,2025-09-23 17:41:00+00:00
1758649320000,91.62,92.2399,90.79,135,90.79,10113,91.677826,2025-09-23 17:42:00+00:00
1758649380000,91.84,91.84,90.411,72,90.84,2731,90.867959,2025-09-23 17:43:00+00:00
1758649440000,89.63,91.575,89.0,309,91.52,14692,89.913878,2025-09-23 17:44:00+00:00
1758649500000,90.69,91.2383,89.72,224,90.0599,12833,90.424088,2025-09-23 17:45:00+00:00
1758649560000,90.03,91.0,90.0,248,90.61,11256,90.597572,2025-09-23 17:46:00+00:00
1758649620000,91.15,91.28,89.705,104,90.0,9386,90.701663,2025-09-23 17:47:00+00:00
1758649680000,92.36,92.71,90.8901,123,90.8901,9051,92.238914,2025-09-23 17:48:00+00:00
1758649740000,93.1738,93.46,92.2,94,92.2,13353,92.944895,2025-09-23 17:49:00+00:00
1758649800000,93.39,93.48,92.85,74,93.11,5537,93.333586,2025-09-23 17:50:00+00:00
1758649860000,93.0,93.9442,93.0,73,93.5561,6884,93.384612,2025-09-23 17:51:00+00:00
1758649920000,92.68,93.35,92.2,48,93.24,3635,92.453883,2025-09-23 17:52:00+00:00
1758649980000,93.5699,93.5699,92.9843,35,92.9843,3971,93.430171,2025-09-23 17:53:00+00:00
1758650040000,93.393,93.5308,93.0,24,93.5308,2658,93.358793,2025-09-23 17:54:00+00:00
1758650100000,94.42,94.57,93.03,395,93.03,6083,94.288677,2025-09-23 17:55:00+00:00
1758650160000,94.2,94.78,94.2,41,94.54,2969,94.492968,2025-09-23 17:56:00+00:00
1758650220000,95.48,95.6188,94.4,47,94.7,2318,95.201009,2025-09-23 17:57:00+00:00
1758650280000,95.38,95.5,95.0,37,95.25,3345,95.197864,2025-09-23 17:58:00+00:00
1758650340000,95.31,95.46,95.31,25,95.46,1459,95.419495,2025-09-23 17:59:00+00:00
1758650400000,94.8701,95.4,94.8701,47,95.4,6408,95.054198,2025-09-23 18:00:00+00:00
1758650460000,95.5,95.5,94.52,129,95.235,9921,94.872225,2025-09-23 18:01:00+00:00
1758650520000,96.0427,96.139,95.68,62,95.68,2580,95.961779,2025-09-23 18:02:00+00:00
1758650580000,95.7,96.2399,95.7,48,96.13,3914,96.002476,2025-09-23 18:03:00+00:00
1758650640000,95.7,95.7,95.7,12,95.7,443,95.7,2025-09-23 18:04:00+00:00
1758650700000,95.12,95.63,95.03,21,95.63,1759,95.157595,2025-09-23 18:05:00+00:00
1758650760000,94.58,94.69,94.58,23,94.58,668,94.616667,2025-09-23 18:06:00+00:00
1758650820000,95.1372,95.2224,94.87,42,94.95,4562,94.948195,2025-09-23 18:07:00+00:00
1758650880000,95.7496,95.7496,95.3,41,95.31,5528,95.503227,2025-09-23 18:08:00+00:00
1758650940000,96.25,96.8999,95.98,65,95.98,7555,96.486259,2025-09-23 18:09:00+00:00
1758651000000,95.97,96.38,95.97,35,96.0,1430,96.053846,2025-09-23 18:10:00+00:00
1758651060000,96.04,96.82,96.02,29,96.38,1389,96.284553,2025-09-23 18:11:00+00:00
1758651120000,96.2,96.2,95.73,21,95.83,1102,95.85125,2025-09-23 18:12:00+00:00
1758651180000,95.2152,95.2152,95.2152,11,95.2152,416,95.2152,2025-09-23 18:13:00+00:00
1758651240000,95.64,95.925,95.64,14,95.9,1823,95.802961,2025-09-23 18:14:00+00:00
1758651300000,95.7,96.16,95.4552,42,95.4552,6142,95.75493,2025-09-23 18:15:00+00:00
1758651360000,95.51,96.165,95.51,33,96.16,1626,96.027389,2025-09-23 18:16:00+00:00
1758651420000,94.7201,95.1,94.7201,12,95.1,1946,94.835322,2025-09-23 18:17:00+00:00
1758651480000,95.51,95.51,94.99,30,95.05,7128,95.109084,2025-09-23 18:18:00+00:00
1758651540000,95.855,96.03,95.82,38,96.0,3001,95.9062,2025-09-23 18:19:00+00:00
1758651600000,96.46,96.85,96.2643,39,96.5,2724,96.640055,2025-09-23 18:20:00+00:00
1758651660000,96.465,96.55,96.32,21,96.42,1356,96.423782,2025-09-23 18:21:00+00:00
1758651720000,96.13,96.55,96.13,33,96.22,5159,96.385871,2025-09-23 18:22:00+00:00
1758651780000,95.75,95.75,95.75,11,95.75,457,95.75,2025-09-23 18:23:00+00:00
1758651840000,96.15,96.33,96.12,43,96.15,2794,96.218672,2025-09-23 18:24:00+00:00
1758651900000,97.77,97.91,96.5,105,96.5,10570,97.346639,2025-09-23 18:25:00+00:00
1758651960000,97.875,97.98,97.4,105,97.64,5449,97.728983,2025-09-23 18:26:00+00:00
1758652020000,97.748,97.9,97.748,34,97.9,1538,97.8444,2025-09-23 18:27:00+00:00
1758652080000,96.9,97.17,96.68,40,97.17,3692,96.870731,2025-09-23 18:28:00+00:00
1758652200000,96.91,96.91,96.91,25,96.91,618,96.91,2025-09-23 18:30:00+00:00
1758652260000,96.6633,96.6633,96.28,22,96.3,2785,96.322419,2025-09-23 18:31:00+00:00
1758652320000,96.29,96.4,96.29,17,96.4,1050,96.320994,2025-09-23 18:32:00+00:00
1758652380000,96.837,96.837,96.6974,7,96.6974,406,96.794106,2025-09-23 18:33:00+00:00
1758652440000,97.01,97.01,96.71,62,96.73,2255,96.784572,2025-09-23 18:34:00+00:00
1758652500000,97.45,97.62,97.1,49,97.1,4031,97.527567,2025-09-23 18:35:00+00:00
1758652560000,97.2918,97.48,97.2918,22,97.48,708,97.360991,2025-09-23 18:36:00+00:00
1758652620000,96.73,97.03,96.73,14,97.03,885,96.798226,2025-09-23 18:37:00+00:00
1758652680000,96.62,97.14,96.5,21,96.73,1603,96.857281,2025-09-23 18:38:00+00:00
1758652740000,96.8037,96.87,96.5,19,96.87,2120,96.678593,2025-09-23 18:39:00+00:00
1758652800000,96.1,96.1,96.1,12,96.1,401,96.1,2025-09-23 18:40:00+00:00
1758652860000,96.1,96.1,95.94,21,95.94,1258,95.961333,2025-09-23 18:41:00+00:00
1758652920000,96.4667,96.6,96.39,16,96.6,1054,96.476534,2025-09-23 18:42:00+00:00
1758652980000,98.4969,98.4969,96.8,71,96.8,4608,97.78241,2025-09-23 18:43:00+00:00
1758653040000,98.2,98.41,97.98,25,98.0439,1551,98.085467,2025-09-23 18:44:00+00:00
1758653100000,98.35,98.35,98.15,21,98.15,583,98.259091,2025-09-23 18:45:00+00:00
1758653160000,98.39,98.39,98.18,24,98.38,892,98.29811,2025-09-23 18:46:00+00:00
1758653220000,99.15,99.15,98.6,40,98.6,2088,98.863235,2025-09-23 18:47:00+00:00
1758653280000,99.0,99.2541,99.0,39,99.2541,3645,99.137487,2025-09-23 18:48:00+00:00
1758653340000,99.3822,99.3822,99.3,38,99.3,1202,99.3532,2025-09-23 18:49:00+00:00
1758653400000,99.0,99.4715,99.0,98,99.4715,2855,99.36744,2025-09-23 18:50:00+00:00
1758653460000,98.73,98.73,98.5,86,98.5,3478,98.695745,2025-09-23 18:51:00+00:00
1758653520000,98.8,98.8,98.6159,26,98.76,1452,98.74249,2025-09-23 18:52:00+00:00
1758653580000,98.65,99.09,98.65,23,99.09,1057,98.932298,2025-09-23 18:53:00+00:00
1758653640000,99.0125,99.3,98.95,30,99.3,2039,99.041676,2025-09-23 18:54:00+00:00
1758653700000,98.79,99.1101,98.7,21,99.1101,1153,98.865306,2025-09-23 18:55:00+00:00
1758653760000,98.72,98.72,98.4635,8,98.4635,564,98.514292,2025-09-23 18:56:00+00:00
1758653820000,99.0,99.0,98.36,25,98.68,1217,98.723462,2025-09-23 18:57:00+00:00
1758653880000,99.18,99.18,98.7701,32,98.95,2977,98.932234,2025-09-23 18:58:00+00:00
1758653940000,99.1122,99.1122,99.1122,16,99.1122,680,99.1122,2025-09-23 18:59:00+00:00
1758654000000,99.8061,99.8061,98.75,52,98.75,2197,99.332712,2025-09-23 19:00:00+00:00
1758654060000,99.36,99.61,99.36,29,99.61,1880,99.545238,2025-09-23 19:01:00+00:00
1758654120000,98.9,98.9,98.9,7,98.9,661,98.9,2025-09-23 19:02:00+00:00
1758654180000,99.23,99.6499,98.9,29,98.9,2326,99.238622,2025-09-23 19:03:00+00:00
1758654240000,99.415,99.415,99.415,18,99.415,935,99.415,2025-09-23 19:04:00+00:00
1758654300000,98.32,98.4,98.0798,42,98.39,2868,98.287851,2025-09-23 19:05:00+00:00
1758654360000,98.45,98.45,98.11,44,98.12,2343,98.236371,2025-09-23 19:06:00+00:00
1758654420000,98.95,99.0,98.95,55,99.0,1489,98.967134,2025-09-23 19:07:00+00:00
1758654480000,98.95,98.95,98.95,23,98.95,993,98.95,2025-09-23 19:08:00+00:00
1758654540000,98.7,98.94,98.6,13,98.94,840,98.709874,2025-09-23 19:09:00+00:00
1758654600000,99.1501,99.3891,98.95,50,98.95,1727,99.130707,2025-09-23 19:10:00+00:00
1758654660000,99.34,99.78,99.34,18,99.78,1492,99.606742,2025-09-23 19:11:00+00:00
1758654720000,99.78,99.78,99.32,34,99.49,2590,99.552703,2025-09-23 19:12:00+00:00
1758654780000,101.69,101.69,99.99,150,99.99,9228,100.620309,2025-09-23 19:13:00+00:00
1758654840000,101.41,101.6599,100.77,73,101.51,4379,101.377727,2025-09-23 19:14:00+00:00
1758654900000,101.258,101.3899,101.0,20,101.2159,1061,101.188938,2025-09-23 19:15:00+00:00
1758654960000,101.2,101.21,101.1082,29,101.1082,986,101.169739,2025-09-23 19:16:00+00:00
1758655020000,101.18,101.2,100.75,21,101.04,924,101.073846,2025-09-23 19:17:00+00:00
1758655080000,101.125,101.1364,100.98,53,100.98,1771,101.045412,2025-09-23 19:18:00+00:00
1758655140000,101.12,101.15,100.94,30,100.94,1038,101.095074,2025-09-23 19:19:00+00:00
1758655200000,101.01,101.25,101.01,85,101.15,3950,101.097249,2025-09-23 19:20:00+00:00
1758655260000,100.37,100.82,99.88,124,100.82,12464,100.304036,2025-09-23 19:21:00+00:00
1758655320000,101.19,101.41,100.37,59,100.37,3044,100.955518,2025-09-23 19:22:00+00:00
1758655380000,101.1,101.3499,101.1,18,101.17,778,101.260368,2025-09-23 19:23:00+00:00
1758655440000,100.81,101.005,100.79,44,100.91,1893,100.876152,2025-09-23 19:24:00+00:00
1758655500000,100.41,100.5,100.14,30,100.5,1241,100.336983,2025-09-23 19:25:00+00:00
1758655560000,100.0106,100.27,99.88,25,100.181,1286,100.097885,2025-09-23 19:26:00+00:00
1758655620000,99.32,99.8,99.1443,80,99.8,8526,99.413517,2025-09-23 19:27:00+00:00
1758655680000,99.1799,99.1799,99.1799,48,99.1799,867,99.1799,2025-09-23 19:28:00+00:00
1758655740000,99.29,99.29,99.29,17,99.29,357,99.29,2025-09-23 19:29:00+00:00
1758655800000,99.25,99.43,99.0095,24,99.0095,1074,99.26825,2025-09-23 19:30:00+00:00
1758655860000,98.93,98.93,98.73,15,98.73,2179,98.758629,2025-09-23 19:31:00+00:00
1758655920000,98.93,98.93,98.93,9,98.93,374,98.93,2025-09-23 19:32:00+00:00
1758655980000,98.69,98.69,98.69,15,98.69,469,98.69,2025-09-23 19:33:00+00:00
1758656040000,99.3757,99.3757,98.7,23,98.85,1485,99.052633,2025-09-23 19:34:00+00:00
1758656100000,99.3133,99.38,99.3133,20,99.36,1110,99.367203,2025-09-23 19:35:00+00:00
1758656160000,99.4709,99.49,99.4709,5,99.49,341,99.477267,2025-09-23 19:36:00+00:00
1758656220000,99.1,99.1,99.1,7,99.1,629,99.1,2025-09-23 19:37:00+00:00
1758656280000,99.3949,99.3949,99.1,20,99.1,1663,99.328644,2025-09-23 19:38:00+00:00
1758656340000,99.39,99.39,99.25,11,99.25,595,99.32,2025-09-23 19:39:00+00:00
1758656400000,99.39,99.39,99.39,15,99.39,563,99.39,2025-09-23 19:40:00+00:00
1758656460000,99.75,99.75,99.39,15,99.39,420,99.57,2025-09-23 19:41:00+00:00
1758656520000,99.85,100.0,99.82,59,99.986,5223,99.956305,2025-09-23 19:42:00+00:00
1758656580000,99.91,100.0,99.91,27,100.0,1599,99.968562,2025-09-23 19:43:00+00:00
